# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.50454";"1.24228";"1.24326";"1.1993"
"4450.0";"1.50033";"1.23873";"1.24224";"1.19347"
"4460.0";"1.50099";"1.23516";"1.23894";"1.20224"
"4470.0";"1.49432";"1.22826";"1.23443";"1.19731"
"4480.0";"1.50622";"1.24298";"1.24499";"1.20101"
"4490.0";"1.50281";"1.23686";"1.24364";"1.20017"
"4500.0";"1.50884";"1.25407";"1.23984";"1.20136"
"4510.0";"1.50058";"1.24055";"1.23955";"1.195"
"4520.0";"1.50206";"1.24887";"1.23575";"1.194"
"4530.0";"1.50753";"1.24965";"1.24671";"1.19557"
"4540.0";"1.49927";"1.23613";"1.24182";"1.19395"
"4550.0";"1.49891";"1.23717";"1.23528";"1.19874"
"4560.0";"1.50037";"1.24434";"1.23113";"1.19924"
"4570.0";"1.49722";"1.24611";"1.22857";"1.19212"
"4580.0";"1.49371";"1.23637";"1.22969";"1.1923"
"4590.0";"1.49702";"1.23619";"1.23482";"1.19549"
"4600.0";"1.49956";"1.23827";"1.23216";"1.20242"
"4610.0";"1.4991";"1.24207";"1.2355";"1.1939"
"4620.0";"1.50313";"1.24654";"1.23506";"1.19981"
"4630.0";"1.49799";"1.23648";"1.23256";"1.19995"
"4640.0";"1.50434";"1.24524";"1.23461";"1.20467"
"4650.0";"1.51206";"1.2438";"1.24803";"1.21161"
"4660.0";"1.49851";"1.22846";"1.2435";"1.19818"
"4670.0";"1.49626";"1.22909";"1.23387";"1.20187"
"4680.0";"1.49741";"1.23396";"1.23835";"1.19513"
"4690.0";"1.50195";"1.23517";"1.24622";"1.19707"
"4700.0";"1.50073";"1.22965";"1.24598";"1.19995"
"4710.0";"1.50198";"1.2397";"1.24002";"1.19891"
"4720.0";"1.50128";"1.23804";"1.24104";"1.19782"
"4730.0";"1.50514";"1.2421";"1.24394";"1.20028"
"4740.0";"1.49614";"1.23906";"1.23205";"1.19317"
"4750.0";"1.49981";"1.23617";"1.23726";"1.19996"
"4760.0";"1.50149";"1.23681";"1.23698";"1.20379"
"4770.0";"1.49915";"1.23364";"1.23389";"1.20438"
"4780.0";"1.49721";"1.23697";"1.23471";"1.19526"
"4790.0";"1.498";"1.23759";"1.23378";"1.19756"
"4800.0";"1.49989";"1.24443";"1.23631";"1.19259"
"4810.0";"1.50263";"1.23924";"1.24195";"1.19902"
"4820.0";"1.49988";"1.23921";"1.23747";"1.19679"
"4830.0";"1.49245";"1.23442";"1.22778";"1.19314"
"4840.0";"1.49753";"1.23397";"1.23661";"1.1972"
"4850.0";"1.50127";"1.23562";"1.24279";"1.19848"
"4860.0";"1.50382";"1.2287";"1.25295";"1.2014"
"4870.0";"1.50377";"1.22469";"1.2578";"1.20029"
"4880.0";"1.50497";"1.22986";"1.25591";"1.2"
"4890.0";"1.50409";"1.23699";"1.24354";"1.20335"
"4900.0";"1.50322";"1.23621";"1.2416";"1.20398"
"4910.0";"1.50705";"1.24345";"1.24799";"1.19947"
"4920.0";"1.49978";"1.24094";"1.23785";"1.19434"
"4930.0";"1.49877";"1.23949";"1.23389";"1.19741"
"4940.0";"1.49954";"1.23778";"1.23481";"1.20016"
"4950.0";"1.49839";"1.23772";"1.23522";"1.19693"
"4960.0";"1.50167";"1.23885";"1.23499";"1.2042"
"4970.0";"1.50746";"1.24467";"1.24111";"1.20637"
"4980.0";"1.50081";"1.23887";"1.23608";"1.20092"
"4990.0";"1.51203";"1.24359";"1.24646";"1.21339"
"5000.0";"1.50869";"1.24317";"1.24469";"1.20729"
"5010.0";"1.50022";"1.23659";"1.23657";"1.20128"
"5020.0";"1.50067";"1.24473";"1.23626";"1.19429"
"5030.0";"1.50028";"1.2406";"1.24271";"1.19093"
"5040.0";"1.49863";"1.23677";"1.23834";"1.1953"
"5050.0";"1.50148";"1.23992";"1.24489";"1.19237"
"5060.0";"1.50716";"1.23764";"1.2523";"1.20126"
"5070.0";"1.50136";"1.2307";"1.23939";"1.20726"
"5080.0";"1.50052";"1.23733";"1.24155";"1.19613"
"5090.0";"1.5097";"1.24449";"1.24789";"1.20516"
"5100.0";"1.50118";"1.23719";"1.23826";"1.2013"
"5110.0";"1.50551";"1.23484";"1.24713";"1.20539"
"5120.0";"1.50712";"1.23676";"1.24304";"1.21165"
"5130.0";"1.50307";"1.23022";"1.23937";"1.212"
"5140.0";"1.50763";"1.23695";"1.24929";"1.20629"
"5150.0";"1.50811";"1.2424";"1.2447";"1.20663"
"5160.0";"1.5062";"1.23806";"1.23659";"1.21464"
"5170.0";"1.50432";"1.23977";"1.23938";"1.20536"
"5180.0";"1.50361";"1.24372";"1.23154";"1.20753"
"5190.0";"1.51243";"1.24129";"1.2536";"1.20935"
"5200.0";"1.50327";"1.23061";"1.24478";"1.20656"
"5210.0";"1.50369";"1.23403";"1.24648";"1.20236"
"5220.0";"1.50341";"1.23225";"1.2445";"1.20551"
"5230.0";"1.4994";"1.22681";"1.24247";"1.20318"
"5240.0";"1.50542";"1.23646";"1.24265";"1.20813"
"5250.0";"1.49743";"1.22901";"1.24307";"1.19537"
"5260.0";"1.49973";"1.23481";"1.2398";"1.19856"
"5270.0";"1.50608";"1.23588";"1.24678";"1.20611"
"5280.0";"1.50614";"1.23866";"1.24499";"1.20526"
"5290.0";"1.50427";"1.24438";"1.24067";"1.19911"
"5300.0";"1.50575";"1.24011";"1.24431";"1.20349"
"5310.0";"1.50688";"1.23867";"1.24282";"1.20934"
"5320.0";"1.50366";"1.23409";"1.24104";"1.20782"
"5330.0";"1.50917";"1.2445";"1.24371";"1.20815"
"5340.0";"1.50447";"1.23676";"1.24135";"1.20679"
"5350.0";"1.50156";"1.23247";"1.24348";"1.20174"
"5360.0";"1.50912";"1.24518";"1.24438";"1.20662"
"5370.0";"1.50403";"1.2436";"1.24072";"1.19929"
"5380.0";"1.50216";"1.2335";"1.23885";"1.20695"
"5390.0";"1.50519";"1.24158";"1.23942";"1.20561"
"5400.0";"1.50535";"1.23765";"1.2477";"1.20151"
"5410.0";"1.50171";"1.23571";"1.24224";"1.20005"
"5420.0";"1.50468";"1.2491";"1.24008";"1.19585"
"5430.0";"1.50447";"1.24466";"1.24152";"1.19845"
"5440.0";"1.50058";"1.24154";"1.23516";"1.19852"
"5450.0";"1.50485";"1.2443";"1.23616";"1.20531"
"5460.0";"1.50393";"1.24325";"1.23673";"1.20351"
"5470.0";"1.49815";"1.23158";"1.2353";"1.20256"
"5480.0";"1.50401";"1.24487";"1.23851";"1.20021"
"5490.0";"1.50329";"1.24386";"1.23582";"1.20223"
"5500.0";"1.50137";"1.24767";"1.2358";"1.19346"
"5510.0";"1.50131";"1.23815";"1.23906";"1.19983"
"5520.0";"1.50002";"1.24216";"1.23525";"1.19638"
"5530.0";"1.5064";"1.24274";"1.24305";"1.20371"
"5540.0";"1.50682";"1.2391";"1.24773";"1.20367"
"5550.0";"1.5047";"1.23375";"1.2477";"1.2039"
"5560.0";"1.50358";"1.2356";"1.24301";"1.20404"
"5570.0";"1.50231";"1.23558";"1.24469";"1.19913"
"5580.0";"1.50081";"1.23232";"1.24508";"1.19833"
"5590.0";"1.50146";"1.23721";"1.24194";"1.19818"
"5600.0";"1.50638";"1.23589";"1.24687";"1.20675"
"5610.0";"1.50622";"1.24654";"1.2386";"1.20392"
"5620.0";"1.50691";"1.24674";"1.24229";"1.20163"
"5630.0";"1.50514";"1.2413";"1.24137";"1.20378"
"5640.0";"1.5105";"1.24917";"1.24527";"1.20504"
"5650.0";"1.50789";"1.24282";"1.2419";"1.20853"
"5660.0";"1.50618";"1.23843";"1.2472";"1.2033"
"5670.0";"1.50139";"1.24267";"1.2394";"1.19498"
"5680.0";"1.50466";"1.24337";"1.23807";"1.20382"
"5690.0";"1.50669";"1.24512";"1.24549";"1.19944"
"5700.0";"1.50642";"1.23842";"1.24281";"1.20844"
"5710.0";"1.50995";"1.23943";"1.24872";"1.21013"
"5720.0";"1.50703";"1.24641";"1.24029";"1.20434"
"5730.0";"1.50315";"1.23799";"1.2372";"1.20651"
"5740.0";"1.50794";"1.24419";"1.24248";"1.20663"
"5750.0";"1.5038";"1.24494";"1.23477";"1.20347"
"5760.0";"1.51323";"1.24412";"1.25389";"1.20818"
"5770.0";"1.50336";"1.23202";"1.24783";"1.20217"
"5780.0";"1.50358";"1.237";"1.24003";"1.20568"
"5790.0";"1.50612";"1.23659";"1.24688";"1.20537"
"5800.0";"1.50776";"1.23034";"1.25315";"1.20937"
"5810.0";"1.50232";"1.23912";"1.23788";"1.20255"
"5820.0";"1.50812";"1.24337";"1.24929";"1.2009"
"5830.0";"1.50212";"1.23624";"1.24249";"1.20028"
"5840.0";"1.5081";"1.23782";"1.24674";"1.20921"
"5850.0";"1.50538";"1.24066";"1.24692";"1.19929"
"5860.0";"1.50872";"1.24304";"1.24587";"1.20629"
"5870.0";"1.50386";"1.24262";"1.23893";"1.20172"
"5880.0";"1.50477";"1.24469";"1.2411";"1.19963"
"5890.0";"1.50635";"1.24031";"1.24424";"1.20486"
"5900.0";"1.50746";"1.24219";"1.24114";"1.20889"
"5910.0";"1.50531";"1.23755";"1.24296";"1.20642"
"5920.0";"1.51274";"1.23916";"1.25016";"1.21586"
"5930.0";"1.51031";"1.24251";"1.25117";"1.20532"
"5940.0";"1.5106";"1.23945";"1.25432";"1.20593"
"5950.0";"1.50477";"1.23231";"1.2462";"1.20709"
"5960.0";"1.50752";"1.23766";"1.24809";"1.20651"
"5970.0";"1.50227";"1.23854";"1.23549";"1.20548"
"5980.0";"1.50372";"1.23678";"1.24325";"1.20294"
"5990.0";"1.49948";"1.23489";"1.23311";"1.20474"
"6000.0";"1.50869";"1.2347";"1.25241";"1.20802"
"6010.0";"1.50142";"1.23981";"1.23611";"1.20143"
"6020.0";"1.50566";"1.23706";"1.24638";"1.20426"
"6030.0";"1.50803";"1.23988";"1.24455";"1.20918"
"6040.0";"1.50351";"1.23868";"1.23885";"1.205"
"6050.0";"1.50291";"1.24436";"1.23795";"1.19855"
"6060.0";"1.50601";"1.23487";"1.24643";"1.20734"
"6070.0";"1.50121";"1.23526";"1.2429";"1.19859"
"6080.0";"1.50561";"1.24181";"1.24289";"1.20285"
"6090.0";"1.49921";"1.23749";"1.23318";"1.2013"
"6100.0";"1.5024";"1.23919";"1.23753";"1.20306"
"6110.0";"1.50212";"1.23306";"1.23915";"1.20697"
"6120.0";"1.49977";"1.23507";"1.23717";"1.20109"
"6130.0";"1.50626";"1.24554";"1.23538";"1.20836"
"6140.0";"1.5021";"1.24191";"1.23582";"1.20127"
"6150.0";"1.50085";"1.23162";"1.23518";"1.20934"
"6160.0";"1.49868";"1.23814";"1.23189";"1.20066"
"6170.0";"1.50342";"1.24267";"1.2332";"1.20644"
"6180.0";"1.51073";"1.24714";"1.24229";"1.21078"
"6190.0";"1.50704";"1.24282";"1.24241";"1.20588"
"6200.0";"1.50815";"1.24886";"1.23496";"1.21007"
"6210.0";"1.50457";"1.24377";"1.23321";"1.20816"
"6220.0";"1.49814";"1.23461";"1.23353";"1.20124"
"6230.0";"1.50521";"1.23938";"1.23611";"1.2113"
"6240.0";"1.50545";"1.24116";"1.23596";"1.21025"
"6250.0";"1.50708";"1.24456";"1.24356";"1.203"
"6260.0";"1.5066";"1.24791";"1.23747";"1.20461"
"6270.0";"1.50738";"1.2462";"1.24339";"1.20223"
"6280.0";"1.49996";"1.23679";"1.23279";"1.20429"
"6290.0";"1.50925";"1.24227";"1.24468";"1.20964"
"6300.0";"1.50778";"1.24688";"1.24473";"1.20113"
"6310.0";"1.50717";"1.2398";"1.24056";"1.21121"
"6320.0";"1.49831";"1.23565";"1.23764";"1.19635"
"6330.0";"1.51052";"1.24603";"1.24285";"1.21081"
"6340.0";"1.504";"1.24058";"1.24069";"1.20238"
"6350.0";"1.50387";"1.24862";"1.22614";"1.20862"
"6360.0";"1.51003";"1.25246";"1.23932";"1.20658"
"6370.0";"1.50721";"1.24546";"1.23754";"1.20861"
"6380.0";"1.50997";"1.24034";"1.2519";"1.20594"
"6390.0";"1.50724";"1.23499";"1.24393";"1.21284"
"6400.0";"1.50942";"1.23807";"1.24873";"1.21019"
"6410.0";"1.51141";"1.24302";"1.2483";"1.21054"
"6420.0";"1.51315";"1.24382";"1.25375";"1.20841"
"6430.0";"1.50684";"1.22978";"1.24995";"1.21096"
"6440.0";"1.50402";"1.24721";"1.23297";"1.2035"
"6450.0";"1.50205";"1.23556";"1.23841";"1.205"
"6460.0";"1.50494";"1.24302";"1.2386";"1.20436"
"6470.0";"1.50636";"1.24767";"1.23753";"1.20421"
"6480.0";"1.50739";"1.24199";"1.24589";"1.204"
"6490.0";"1.50955";"1.23982";"1.24572";"1.21181"
"6500.0";"1.50623";"1.24445";"1.23831";"1.2064"
"6510.0";"1.51056";"1.24853";"1.2459";"1.20519"
"6520.0";"1.51038";"1.24788";"1.24783";"1.20342"
"6530.0";"1.50639";"1.24538";"1.23751";"1.20666"
"6540.0";"1.5154";"1.24608";"1.24541";"1.22029"
"6550.0";"1.50707";"1.24027";"1.24538";"1.20552"
"6560.0";"1.50516";"1.24215";"1.24761";"1.19648"
"6570.0";"1.50476";"1.2368";"1.24418";"1.20454"
"6580.0";"1.51154";"1.24647";"1.25154";"1.20394"
"6590.0";"1.50892";"1.23641";"1.25218";"1.20708"
"6600.0";"1.50699";"1.2428";"1.24811";"1.19988"
"6610.0";"1.51123";"1.23787";"1.25256";"1.21095"
"6620.0";"1.50157";"1.23439";"1.23971";"1.20368"
"6630.0";"1.50782";"1.2395";"1.24844";"1.20503"
"6640.0";"1.50398";"1.23703";"1.2446";"1.20193"
"6650.0";"1.50036";"1.23741";"1.2443";"1.19275"
"6660.0";"1.49755";"1.23909";"1.23699";"1.19156"
"6670.0";"1.49614";"1.23568";"1.23576";"1.19284"
"6680.0";"1.50373";"1.24531";"1.24014";"1.19735"
"6690.0";"1.49212";"1.23478";"1.23216";"1.1874"
"6700.0";"1.50508";"1.24356";"1.24883";"1.19353"
"6710.0";"1.50577";"1.24476";"1.24499";"1.19803"
"6720.0";"1.50895";"1.25523";"1.24559";"1.19447"
"6730.0";"1.50127";"1.2387";"1.24494";"1.19304"
"6740.0";"1.50181";"1.24505";"1.23843";"1.19459"
"6750.0";"1.50811";"1.23768";"1.25124";"1.20473"
"6760.0";"1.50291";"1.23245";"1.24426";"1.2043"
"6770.0";"1.50197";"1.24179";"1.24099";"1.1957"
"6780.0";"1.50285";"1.24084";"1.23768";"1.20232"
"6790.0";"1.49909";"1.23732";"1.23635";"1.19793"
"6800.0";"1.50179";"1.24641";"1.23557";"1.19606"
"6810.0";"1.50841";"1.24313";"1.24687";"1.20439"
"6820.0";"1.50637";"1.23661";"1.24723";"1.20562"
"6830.0";"1.50485";"1.23988";"1.24191";"1.20395"
"6840.0";"1.50721";"1.24349";"1.24371";"1.20428"
"6850.0";"1.50924";"1.23481";"1.24455";"1.21735"
"6860.0";"1.5048";"1.23795";"1.24238";"1.20532"
"6870.0";"1.50691";"1.24431";"1.24127";"1.2052"
"6880.0";"1.50414";"1.23695";"1.24124";"1.20588"
"6890.0";"1.50479";"1.24309";"1.23685";"1.2057"
"6900.0";"1.50664";"1.24698";"1.23676";"1.2064"
"6910.0";"1.50961";"1.24885";"1.24645";"1.2019"
"6920.0";"1.51146";"1.2424";"1.24774";"1.21185"
"6930.0";"1.50234";"1.23937";"1.24456";"1.19543"
"6940.0";"1.50606";"1.2367";"1.2435";"1.20859"
"6950.0";"1.50626";"1.23927";"1.24249";"1.20752"
"6960.0";"1.50372";"1.24205";"1.24183";"1.19895"
"6970.0";"1.51038";"1.24192";"1.25344";"1.20375"
"6980.0";"1.50752";"1.2328";"1.2567";"1.20255"
"6990.0";"1.50908";"1.23997";"1.25402";"1.2019"
"7000.0";"1.50528";"1.23681";"1.25159";"1.19816"
"7010.0";"1.51013";"1.23961";"1.25144";"1.20757"
"7020.0";"1.50679";"1.24284";"1.25085";"1.19647"
"7030.0";"1.50794";"1.24149";"1.24986";"1.2018"
"7040.0";"1.50586";"1.24069";"1.24552";"1.20191"
"7050.0";"1.5013";"1.23033";"1.2438";"1.20293"
"7060.0";"1.50253";"1.23154";"1.24615";"1.20235"
"7070.0";"1.50563";"1.23053";"1.24806";"1.20913"
"7080.0";"1.50104";"1.23551";"1.24099";"1.19989"
"7090.0";"1.50084";"1.23831";"1.23852";"1.19904"
"7100.0";"1.50241";"1.24193";"1.2446";"1.19293"
"7110.0";"1.50393";"1.24038";"1.24156";"1.2015"
"7120.0";"1.49843";"1.2335";"1.24364";"1.19264"
"7130.0";"1.50523";"1.24008";"1.24582";"1.20065"
"7140.0";"1.49964";"1.2401";"1.23958";"1.19308"
"7150.0";"1.50876";"1.24107";"1.24718";"1.20707"
"7160.0";"1.50018";"1.23489";"1.24101";"1.19834"
"7170.0";"1.49631";"1.22802";"1.24118";"1.19556"
"7180.0";"1.5011";"1.23753";"1.24122";"1.1977"
"7190.0";"1.49235";"1.21978";"1.23886";"1.19647"
"7200.0";"1.49766";"1.22862";"1.24014";"1.19938"
"7210.0";"1.49702";"1.2393";"1.23633";"1.19069"
"7220.0";"1.49408";"1.23696";"1.23613";"1.18594"
"7230.0";"1.50223";"1.24791";"1.23834";"1.19274"
"7240.0";"1.50351";"1.24507";"1.24181";"1.19534"
"7250.0";"1.49773";"1.2375";"1.23984";"1.19072"
"7260.0";"1.49654";"1.23499";"1.24036";"1.18977"
"7270.0";"1.49593";"1.22643";"1.23815";"1.19936"
"7280.0";"1.49958";"1.24156";"1.23335";"1.19785"
"7290.0";"1.49864";"1.23203";"1.23661";"1.20196"
"7300.0";"1.49538";"1.23666";"1.23175";"1.19407"
"7310.0";"1.49797";"1.23257";"1.23442";"1.202"
"7320.0";"1.50027";"1.2421";"1.23301";"1.19938"
"7330.0";"1.49123";"1.23704";"1.2236";"1.19166"
"7340.0";"1.50109";"1.24253";"1.22932";"1.20477"
"7350.0";"1.50086";"1.24308";"1.23386";"1.19897"
"7360.0";"1.49558";"1.23468";"1.23564";"1.1926"
"7370.0";"1.50588";"1.24073";"1.23782";"1.20984"
"7380.0";"1.49629";"1.2357";"1.23506";"1.19392"
"7390.0";"1.49551";"1.23192";"1.23744";"1.19341"
"7400.0";"1.49839";"1.23283";"1.24101";"1.19598"
"7410.0";"1.49989";"1.23106";"1.24189";"1.20064"
"7420.0";"1.50455";"1.23982";"1.24223";"1.20295"
"7430.0";"1.49877";"1.23615";"1.23611";"1.19857"
"7440.0";"1.50001";"1.23886";"1.23854";"1.19636"
"7450.0";"1.5049";"1.24128";"1.24616";"1.19822"
"7460.0";"1.50326";"1.23563";"1.24258";"1.20367"
"7470.0";"1.5049";"1.23507";"1.24601";"1.20477"
"7480.0";"1.50279";"1.23654";"1.24313";"1.20097"
"7490.0";"1.50261";"1.232";"1.24697";"1.20122"
"7500.0";"1.5048";"1.24048";"1.24364";"1.20142"
"7510.0";"1.50289";"1.23537";"1.24426";"1.20127"
"7520.0";"1.5024";"1.23782";"1.24194";"1.1999"
"7530.0";"1.51004";"1.24179";"1.25004";"1.20654"
"7540.0";"1.50991";"1.2393";"1.25271";"1.20604"
"7550.0";"1.50437";"1.24066";"1.24376";"1.20004"
"7560.0";"1.49828";"1.23278";"1.24269";"1.19402"
"7570.0";"1.50328";"1.2374";"1.24082";"1.20369"
"7580.0";"1.50608";"1.24492";"1.24397";"1.19971"
"7590.0";"1.4976";"1.23654";"1.2362";"1.19514"
"7600.0";"1.50239";"1.23643";"1.24518";"1.19797"
"7610.0";"1.50061";"1.23765";"1.23814";"1.19955"
"7620.0";"1.49831";"1.23523";"1.23827";"1.19614"
"7630.0";"1.50606";"1.24133";"1.24769";"1.19951"
"7640.0";"1.5049";"1.23509";"1.2461";"1.20466"
"7650.0";"1.50521";"1.23696";"1.2448";"1.20486"
"7660.0";"1.50406";"1.24447";"1.23873";"1.20051"
"7670.0";"1.49911";"1.23768";"1.23842";"1.19546"
"7680.0";"1.4998";"1.23591";"1.23407";"1.20348"
"7690.0";"1.50074";"1.23858";"1.23088";"1.20634"
"7700.0";"1.49807";"1.24106";"1.22619";"1.20195"
"7710.0";"1.5005";"1.23902";"1.23567";"1.2004"
"7720.0";"1.50349";"1.2359";"1.23679";"1.20991"
"7730.0";"1.50081";"1.23847";"1.23522";"1.20221"
"7740.0";"1.49975";"1.23748";"1.23446";"1.20135"
"7750.0";"1.49688";"1.24018";"1.22714";"1.19891"
"7760.0";"1.49922";"1.23023";"1.2311";"1.2109"
"7770.0";"1.50134";"1.23932";"1.23249";"1.20545"
"7780.0";"1.50333";"1.23951";"1.23563";"1.207"
"7790.0";"1.49438";"1.23698";"1.22203";"1.2012"
"7800.0";"1.49981";"1.23153";"1.23445";"1.2076"
"7810.0";"1.50085";"1.24116";"1.23281";"1.20201"
"7820.0";"1.49633";"1.23754";"1.22701";"1.20039"
"7830.0";"1.49981";"1.23823";"1.23176";"1.20349"
"7840.0";"1.49903";"1.24147";"1.22494";"1.20517"
"7850.0";"1.49436";"1.23519";"1.22594";"1.19899"
"7860.0";"1.49879";"1.23508";"1.23137";"1.20459"
"7870.0";"1.49886";"1.23836";"1.23049";"1.20229"
"7880.0";"1.496";"1.23636";"1.22741";"1.20039"
"7890.0";"1.49379";"1.23515";"1.22434";"1.19926"
"7900.0";"1.49839";"1.2369";"1.23126";"1.20183"
"7910.0";"1.49216";"1.23578";"1.22306";"1.19586"
"7920.0";"1.49422";"1.23067";"1.23064";"1.1985"
"7930.0";"1.49104";"1.22898";"1.2212";"1.20195"
"7940.0";"1.49939";"1.23771";"1.22764";"1.2072"
"7950.0";"1.499";"1.23437";"1.22919";"1.20808"
"7960.0";"1.50006";"1.23793";"1.2308";"1.20543"
"7970.0";"1.49782";"1.23592";"1.22685";"1.20591"
"7980.0";"1.49093";"1.23093";"1.22437";"1.19645"
"7990.0";"1.50396";"1.24157";"1.23697";"1.20505"
"8000.0";"1.50221";"1.24036";"1.23226";"1.20677"
"8010.0";"1.49374";"1.23307";"1.22687";"1.19869"
"8020.0";"1.50319";"1.23634";"1.24123";"1.20414"
"8030.0";"1.50104";"1.22982";"1.23582";"1.211"
"8040.0";"1.50289";"1.22858";"1.24088";"1.21167"
"8050.0";"1.5017";"1.23647";"1.23711";"1.20455"
"8060.0";"1.50273";"1.23695";"1.23732";"1.20638"
"8070.0";"1.50089";"1.23206";"1.23098";"1.2133"
"8080.0";"1.50834";"1.23849";"1.2498";"1.20596"
"8090.0";"1.50649";"1.24212";"1.24123";"1.20644"
"8100.0";"1.50883";"1.23769";"1.24484";"1.21311"
"8110.0";"1.50348";"1.23485";"1.23482";"1.21294"
"8120.0";"1.50476";"1.23932";"1.24143";"1.20478"
"8130.0";"1.50357";"1.23267";"1.23961";"1.21051"
"8140.0";"1.50499";"1.23486";"1.24143";"1.20993"
"8150.0";"1.50414";"1.2362";"1.24059";"1.20731"
"8160.0";"1.50828";"1.23978";"1.23785";"1.21675"
"8170.0";"1.50431";"1.23943";"1.23856";"1.20651"
"8180.0";"1.50699";"1.24816";"1.23981";"1.20291"
"8190.0";"1.50401";"1.24488";"1.24051";"1.19814"
"8200.0";"1.50268";"1.23528";"1.24176";"1.20341"
"8210.0";"1.49908";"1.23532";"1.23469";"1.20167"
"8220.0";"1.5044";"1.25099";"1.23473";"1.19871"
"8230.0";"1.49844";"1.24272";"1.22543";"1.20191"
"8240.0";"1.49809";"1.2344";"1.23501";"1.19981"
"8250.0";"1.5016";"1.24647";"1.23346";"1.1977"
"8260.0";"1.50487";"1.24577";"1.23914";"1.20077"
"8270.0";"1.50204";"1.2412";"1.23223";"1.20552"
"8280.0";"1.49776";"1.23881";"1.23244";"1.19707"
"8290.0";"1.49762";"1.2421";"1.22975";"1.19609"
"8300.0";"1.49782";"1.23846";"1.23311";"1.19692"
"8310.0";"1.49987";"1.23668";"1.23455";"1.20239"
"8320.0";"1.4972";"1.23377";"1.23145";"1.20191"
"8330.0";"1.49345";"1.23469";"1.22533";"1.19789"
"8340.0";"1.50036";"1.24289";"1.23108";"1.20075"
"8350.0";"1.50029";"1.24124";"1.22972";"1.20369"
"8360.0";"1.50291";"1.23599";"1.23789";"1.20725"
"8370.0";"1.49426";"1.23603";"1.22587";"1.19797"
"8380.0";"1.49785";"1.2355";"1.22894";"1.20432"
"8390.0";"1.50071";"1.24207";"1.22939";"1.20422"
"8400.0";"1.49415";"1.23598";"1.22332";"1.20035"
"8410.0";"1.50065";"1.24545";"1.22774";"1.20226"
"8420.0";"1.49843";"1.23834";"1.2349";"1.19673"
"8430.0";"1.50118";"1.23435";"1.23585";"1.20671"
"8440.0";"1.49546";"1.23246";"1.23381";"1.19648"
"8450.0";"1.50133";"1.24024";"1.23453";"1.20237"
"8460.0";"1.50057";"1.2407";"1.23618";"1.19831"
"8470.0";"1.50527";"1.24223";"1.23957";"1.20499"
"8480.0";"1.4971";"1.23708";"1.23496";"1.19462"
"8490.0";"1.5013";"1.23906";"1.23984";"1.19805"
"8500.0";"1.49396";"1.2333";"1.23527";"1.19034"
"8510.0";"1.49679";"1.2377";"1.23317";"1.19506"
"8520.0";"1.501";"1.24389";"1.23491";"1.19739"
"8530.0";"1.49761";"1.23701";"1.23689";"1.19398"
"8540.0";"1.49431";"1.2283";"1.23324";"1.19846"
"8550.0";"1.50723";"1.24036";"1.24405";"1.2072"
"8560.0";"1.49445";"1.23171";"1.2302";"1.19843"
"8570.0";"1.50417";"1.23924";"1.24168";"1.20315"
"8580.0";"1.50175";"1.23739";"1.23157";"1.2094"
"8590.0";"1.49943";"1.23962";"1.2268";"1.20619"
"8600.0";"1.49677";"1.24223";"1.22609";"1.19758"
"8610.0";"1.49726";"1.23287";"1.22984";"1.20462"
"8620.0";"1.50295";"1.24419";"1.23439";"1.2025"
"8630.0";"1.50488";"1.24105";"1.2376";"1.20726"
"8640.0";"1.4989";"1.23512";"1.23207";"1.2041"
"8650.0";"1.50376";"1.24352";"1.23993";"1.19949"
"8660.0";"1.49464";"1.23335";"1.22761";"1.19989"
"8670.0";"1.49876";"1.24002";"1.22986";"1.20098"
"8680.0";"1.50382";"1.24178";"1.2319";"1.20969"
"8690.0";"1.49886";"1.23792";"1.23131";"1.20192"
"8700.0";"1.50679";"1.24354";"1.23972";"1.20727"
"8710.0";"1.50623";"1.24649";"1.2357";"1.20697"
"8720.0";"1.50393";"1.24833";"1.23899";"1.1959"
"8730.0";"1.50499";"1.23666";"1.24305";"1.20644"
"8740.0";"1.50675";"1.25149";"1.23922";"1.19946"
"8750.0";"1.50241";"1.24434";"1.23063";"1.20485"
"8760.0";"1.49721";"1.23495";"1.22605";"1.20622"
"8770.0";"1.50204";"1.24883";"1.23426";"1.19552"
"8780.0";"1.49952";"1.24025";"1.23488";"1.1975"
"8790.0";"1.49682";"1.23798";"1.23071";"1.19737"
"8800.0";"1.50283";"1.23818";"1.23805";"1.20464"
"8810.0";"1.50016";"1.23554";"1.23502";"1.20381"
"8820.0";"1.4979";"1.23724";"1.23279";"1.1987"
"8830.0";"1.50507";"1.24636";"1.23715";"1.2027"
"8840.0";"1.5021";"1.24103";"1.23135";"1.20674"
"8850.0";"1.49195";"1.23674";"1.22493";"1.19242"
"8860.0";"1.49658";"1.24708";"1.22627";"1.19187"
"8870.0";"1.50016";"1.24542";"1.2319";"1.1968"
"8880.0";"1.5008";"1.24362";"1.23644";"1.19559"
"8890.0";"1.49827";"1.24146";"1.23031";"1.1978"
